timestamp,date,symbol,open,high,low,close,volume
1781094900000,2026-06-10 20:35:00,CRYPTO_BTC,61667.13,61766.78,61586.0,61706.0,145.344
1781095200000,2026-06-10 20:40:00,CRYPTO_BTC,61706.01,61750.0,61635.22,61685.99,63.09983
1781095500000,2026-06-10 20:45:00,CRYPTO_BTC,61685.99,61802.35,61660.0,61773.99,104.81475
1781095800000,2026-06-10 20:50:00,CRYPTO_BTC,61774.0,61783.67,61660.0,61665.43,82.76758
1781096100000,2026-06-10 20:55:00,CRYPTO_BTC,61665.43,61690.0,61564.0,61564.01,32.89476
1781096400000,2026-06-10 21:00:00,CRYPTO_BTC,61564.0,61622.0,61500.15,61536.0,37.79805
1781096700000,2026-06-10 21:05:00,CRYPTO_BTC,61536.0,61606.77,61511.98,61575.73,33.17917
1781097000000,2026-06-10 21:10:00,CRYPTO_BTC,61575.73,61575.74,61500.0,61528.81,24.39062
1781097300000,2026-06-10 21:15:00,CRYPTO_BTC,61528.8,61531.68,61464.69,61478.94,58.61748
1781097600000,2026-06-10 21:20:00,CRYPTO_BTC,61478.95,61575.58,61456.15,61534.0,35.67846
1781097900000,2026-06-10 21:25:00,CRYPTO_BTC,61533.99,61586.0,61444.87,61553.79,58.19975
1781098200000,2026-06-10 21:30:00,CRYPTO_BTC,61553.79,61812.0,61498.01,61777.02,168.55503
1781098500000,2026-06-10 21:35:00,CRYPTO_BTC,61777.02,62170.88,61748.6,62170.88,254.77321
1781098800000,2026-06-10 21:40:00,CRYPTO_BTC,62170.88,62380.01,62066.0,62380.01,199.50278
1781099100000,2026-06-10 21:45:00,CRYPTO_BTC,62380.22,62446.0,62227.61,62441.03,139.89113
1781099400000,2026-06-10 21:50:00,CRYPTO_BTC,62441.03,62441.03,62184.0,62214.01,86.95266
1781099700000,2026-06-10 21:55:00,CRYPTO_BTC,62214.0,62248.0,62071.3,62146.42,102.1111
1781100000000,2026-06-10 22:00:00,CRYPTO_BTC,62146.43,62218.0,62017.47,62210.77,61.25543
1781100300000,2026-06-10 22:05:00,CRYPTO_BTC,62210.77,62258.01,62158.0,62218.0,35.90022
1781100600000,2026-06-10 22:10:00,CRYPTO_BTC,62218.01,62236.0,61998.81,62004.49,105.63477
1781100900000,2026-06-10 22:15:00,CRYPTO_BTC,62004.49,62068.0,61868.0,61920.0,103.95661
1781101200000,2026-06-10 22:20:00,CRYPTO_BTC,61919.99,62153.97,61862.0,62147.22,71.2231
1781101500000,2026-06-10 22:25:00,CRYPTO_BTC,62147.23,62164.0,61990.38,62052.76,35.07882
1781101800000,2026-06-10 22:30:00,CRYPTO_BTC,62052.77,62066.0,61850.0,62025.16,105.90413
1781102100000,2026-06-10 22:35:00,CRYPTO_BTC,62025.16,62028.0,61822.0,61916.0,51.60097
1781102400000,2026-06-10 22:40:00,CRYPTO_BTC,61915.99,62116.0,61915.99,61950.01,42.50695
1781102700000,2026-06-10 22:45:00,CRYPTO_BTC,61950.0,62026.0,61872.0,61940.97,70.72283
1781103000000,2026-06-10 22:50:00,CRYPTO_BTC,61940.98,61976.0,61868.01,61916.01,77.59664
1781103300000,2026-06-10 22:55:00,CRYPTO_BTC,61916.01,62196.51,61814.79,62195.99,141.09189
1781103600000,2026-06-10 23:00:00,CRYPTO_BTC,62195.99,62423.36,62142.0,62180.01,126.46084
1781103900000,2026-06-10 23:05:00,CRYPTO_BTC,62180.0,62180.01,61945.23,61946.01,72.53261
1781104200000,2026-06-10 23:10:00,CRYPTO_BTC,61946.01,62032.12,61866.0,61942.0,44.54825
1781104500000,2026-06-10 23:15:00,CRYPTO_BTC,61942.0,62115.99,61852.0,62099.98,87.68829
1781104800000,2026-06-10 23:20:00,CRYPTO_BTC,62099.98,62342.86,62080.01,62302.0,77.46569
1781105100000,2026-06-10 23:25:00,CRYPTO_BTC,62301.99,62352.0,62252.0,62262.0,38.13657
1781105400000,2026-06-10 23:30:00,CRYPTO_BTC,62262.0,62378.94,62250.21,62308.01,56.78116
1781105700000,2026-06-10 23:35:00,CRYPTO_BTC,62308.01,62360.0,62194.0,62271.35,81.89819
1781106000000,2026-06-10 23:40:00,CRYPTO_BTC,62271.35,62416.0,62206.0,62387.5,50.78213
1781106300000,2026-06-10 23:45:00,CRYPTO_BTC,62387.51,62573.24,62134.0,62298.0,366.8973
1781106600000,2026-06-10 23:50:00,CRYPTO_BTC,62298.0,62857.99,62232.01,62826.0,249.84835
1781106900000,2026-06-10 23:55:00,CRYPTO_BTC,62826.0,62844.0,62612.0,62639.23,88.47666
1781107200000,2026-06-11 00:00:00,CRYPTO_BTC,62639.23,62646.0,62458.0,62458.01,93.40479
1781107500000,2026-06-11 00:05:00,CRYPTO_BTC,62458.0,62609.99,62396.41,62474.88,72.4662
1781107800000,2026-06-11 00:10:00,CRYPTO_BTC,62474.87,62474.87,62324.0,62340.02,52.17989
1781108100000,2026-06-11 00:15:00,CRYPTO_BTC,62340.02,62450.01,62318.0,62325.29,50.93306
1781108400000,2026-06-11 00:20:00,CRYPTO_BTC,62325.29,62384.0,62226.0,62229.67,49.24775
1781108700000,2026-06-11 00:25:00,CRYPTO_BTC,62229.67,62302.0,62110.0,62284.0,65.55035
1781109000000,2026-06-11 00:30:00,CRYPTO_BTC,62283.99,62396.0,62160.43,62396.0,40.13835
1781109300000,2026-06-11 00:35:00,CRYPTO_BTC,62395.99,62411.99,62285.86,62301.31,44.2026
1781109600000,2026-06-11 00:40:00,CRYPTO_BTC,62301.31,62354.0,62226.0,62230.0,39.72276
1781109900000,2026-06-11 00:45:00,CRYPTO_BTC,62230.0,62230.0,61953.5,61985.13,107.11882
1781110200000,2026-06-11 00:50:00,CRYPTO_BTC,61985.14,62197.03,61930.0,62160.65,58.33
1781110500000,2026-06-11 00:55:00,CRYPTO_BTC,62160.66,62226.22,62074.0,62219.33,74.819
1781110800000,2026-06-11 01:00:00,CRYPTO_BTC,62219.33,62360.0,62202.0,62356.0,35.25773
1781111100000,2026-06-11 01:05:00,CRYPTO_BTC,62356.0,62356.0,62134.0,62178.0,31.45375
1781111400000,2026-06-11 01:10:00,CRYPTO_BTC,62177.99,62180.87,62012.0,62092.42,54.1172
1781111700000,2026-06-11 01:15:00,CRYPTO_BTC,62092.43,62192.0,62070.0,62153.99,52.97918
1781112000000,2026-06-11 01:20:00,CRYPTO_BTC,62153.99,62161.99,62031.0,62105.98,50.19743
1781112300000,2026-06-11 01:25:00,CRYPTO_BTC,62106.29,62159.57,61894.0,61903.45,123.71121
1781112600000,2026-06-11 01:30:00,CRYPTO_BTC,61903.45,61926.0,61674.0,61837.26,151.93219
1781112900000,2026-06-11 01:35:00,CRYPTO_BTC,61837.26,61851.99,61700.27,61765.01,62.61717
1781113200000,2026-06-11 01:40:00,CRYPTO_BTC,61765.01,61846.0,61654.54,61747.47,138.25279
1781113500000,2026-06-11 01:45:00,CRYPTO_BTC,61747.47,62044.72,61726.0,62044.72,78.84137
1781113800000,2026-06-11 01:50:00,CRYPTO_BTC,62044.73,62044.73,61838.51,61892.86,82.37475
1781114100000,2026-06-11 01:55:00,CRYPTO_BTC,61892.86,62001.99,61892.86,61969.99,23.55205
1781114400000,2026-06-11 02:00:00,CRYPTO_BTC,61969.99,62110.0,61937.67,62100.49,38.84518
1781114700000,2026-06-11 02:05:00,CRYPTO_BTC,62100.49,62162.9,61950.0,62003.99,37.24718
1781115000000,2026-06-11 02:10:00,CRYPTO_BTC,62003.99,62009.09,61916.99,61959.7,28.67148
1781115300000,2026-06-11 02:15:00,CRYPTO_BTC,61959.7,62000.0,61885.0,61916.0,25.32273
1781115600000,2026-06-11 02:20:00,CRYPTO_BTC,61916.0,61976.0,61849.49,61975.99,37.37858
1781115900000,2026-06-11 02:25:00,CRYPTO_BTC,61976.0,62020.01,61856.0,62016.0,28.48223
1781116200000,2026-06-11 02:30:00,CRYPTO_BTC,62016.0,62016.0,61896.36,61945.34,34.76951
1781116500000,2026-06-11 02:35:00,CRYPTO_BTC,61945.34,61945.34,61792.01,61808.0,169.02176
1781116800000,2026-06-11 02:40:00,CRYPTO_BTC,61808.0,61822.34,61745.99,61775.99,49.19983
1781117100000,2026-06-11 02:45:00,CRYPTO_BTC,61776.0,61838.0,61724.19,61793.29,31.53765
1781117400000,2026-06-11 02:50:00,CRYPTO_BTC,61793.28,61840.0,61588.8,61835.18,122.39894
1781117700000,2026-06-11 02:55:00,CRYPTO_BTC,61835.17,61892.0,61753.26,61882.0,38.30223
1781118000000,2026-06-11 03:00:00,CRYPTO_BTC,61881.99,61908.0,61795.4,61814.01,26.18243
1781118300000,2026-06-11 03:05:00,CRYPTO_BTC,61814.01,61940.0,61738.0,61921.99,35.80691
1781118600000,2026-06-11 03:10:00,CRYPTO_BTC,61922.0,61922.0,61742.01,61752.0,23.38362
1781118900000,2026-06-11 03:15:00,CRYPTO_BTC,61752.0,61818.0,61680.81,61721.15,26.18254
1781119200000,2026-06-11 03:20:00,CRYPTO_BTC,61721.15,61754.0,61673.79,61754.0,24.39287
1781119500000,2026-06-11 03:25:00,CRYPTO_BTC,61754.0,61830.0,61714.54,61793.55,31.27577
1781119800000,2026-06-11 03:30:00,CRYPTO_BTC,61793.54,61954.0,61789.82,61954.0,43.39301
1781120100000,2026-06-11 03:35:00,CRYPTO_BTC,61953.99,62062.98,61907.78,61995.61,35.14606
1781120400000,2026-06-11 03:40:00,CRYPTO_BTC,61995.61,62028.0,61948.12,62020.0,21.22816
1781120700000,2026-06-11 03:45:00,CRYPTO_BTC,62019.99,62034.0,61907.65,61974.7,29.01633
1781121000000,2026-06-11 03:50:00,CRYPTO_BTC,61974.69,62009.55,61844.4,61959.99,69.5125
1781121300000,2026-06-11 03:55:00,CRYPTO_BTC,61959.99,62044.55,61932.41,61942.44,35.27126
1781121600000,2026-06-11 04:00:00,CRYPTO_BTC,61942.45,61949.21,61794.0,61843.34,33.02509
1781121900000,2026-06-11 04:05:00,CRYPTO_BTC,61843.33,61861.89,61688.0,61755.99,38.59252
1781122200000,2026-06-11 04:10:00,CRYPTO_BTC,61756.0,61834.19,61752.9,61816.01,15.93654
1781122500000,2026-06-11 04:15:00,CRYPTO_BTC,61816.01,61848.0,61746.0,61830.08,17.62347
1781122800000,2026-06-11 04:20:00,CRYPTO_BTC,61830.09,61942.0,61746.0,61936.45,41.87905
1781123100000,2026-06-11 04:25:00,CRYPTO_BTC,61936.45,61938.0,61894.0,61914.0,5.84904
1781123400000,2026-06-11 04:30:00,CRYPTO_BTC,61913.99,61924.64,61805.27,61918.0,18.09694
1781123700000,2026-06-11 04:35:00,CRYPTO_BTC,61918.01,61922.0,61864.0,61864.0,58.3859
1781124000000,2026-06-11 04:40:00,CRYPTO_BTC,61864.01,61880.77,61810.9,61810.9,22.04769
1781124300000,2026-06-11 04:45:00,CRYPTO_BTC,61810.9,61836.0,61748.43,61805.99,17.70049
1781124600000,2026-06-11 04:50:00,CRYPTO_BTC,61806.0,61832.0,61710.0,61774.0,19.38241
1781124900000,2026-06-11 04:55:00,CRYPTO_BTC,61774.0,61805.85,61704.23,61805.51,18.8252
1781125200000,2026-06-11 05:00:00,CRYPTO_BTC,61805.5,61805.51,61746.43,61754.0,22.11238
1781125500000,2026-06-11 05:05:00,CRYPTO_BTC,61754.0,61754.0,61620.79,61623.8,34.09194
1781125800000,2026-06-11 05:10:00,CRYPTO_BTC,61623.81,61623.81,61504.47,61547.5,91.837
1781126100000,2026-06-11 05:15:00,CRYPTO_BTC,61547.5,61700.0,61547.5,61622.0,79.744
1781126400000,2026-06-11 05:20:00,CRYPTO_BTC,61622.0,61656.64,61540.0,61540.0,23.80278
1781126700000,2026-06-11 05:25:00,CRYPTO_BTC,61540.0,61619.82,61540.0,61576.0,16.88992
1781127000000,2026-06-11 05:30:00,CRYPTO_BTC,61576.0,61717.99,61576.0,61703.99,16.79535
1781127300000,2026-06-11 05:35:00,CRYPTO_BTC,61703.99,61716.0,61610.01,61610.01,18.81694
1781127600000,2026-06-11 05:40:00,CRYPTO_BTC,61610.0,61684.0,61604.0,61683.99,12.38159
1781127900000,2026-06-11 05:45:00,CRYPTO_BTC,61684.0,61692.0,61466.0,61466.01,76.25117
1781128200000,2026-06-11 05:50:00,CRYPTO_BTC,61466.0,61466.01,61214.0,61244.04,116.8855
1781128500000,2026-06-11 05:55:00,CRYPTO_BTC,61244.04,61360.64,61179.19,61356.18,61.7378
1781128800000,2026-06-11 06:00:00,CRYPTO_BTC,61356.18,61365.1,61169.99,61185.99,69.28068
1781129100000,2026-06-11 06:05:00,CRYPTO_BTC,61186.0,61278.09,61184.0,61275.3,27.28294
1781129400000,2026-06-11 06:10:00,CRYPTO_BTC,61275.3,61329.99,61216.0,61245.06,45.20496
1781129700000,2026-06-11 06:15:00,CRYPTO_BTC,61245.07,61273.93,61123.0,61136.0,87.45308
1781130000000,2026-06-11 06:20:00,CRYPTO_BTC,61136.0,61278.0,61104.24,61266.1,38.55972
1781130300000,2026-06-11 06:25:00,CRYPTO_BTC,61267.3,61344.29,61219.64,61253.99,44.30061
1781130600000,2026-06-11 06:30:00,CRYPTO_BTC,61253.99,61438.0,61245.99,61302.73,65.79812
1781130900000,2026-06-11 06:35:00,CRYPTO_BTC,61303.31,61401.7,61303.31,61384.92,43.5493
1781131200000,2026-06-11 06:40:00,CRYPTO_BTC,61384.92,61574.0,61374.0,61555.99,67.97647
1781131500000,2026-06-11 06:45:00,CRYPTO_BTC,61555.99,61561.75,61413.78,61433.99,41.94509
1781131800000,2026-06-11 06:50:00,CRYPTO_BTC,61433.99,61482.0,61382.0,61445.98,33.38515
1781132100000,2026-06-11 06:55:00,CRYPTO_BTC,61445.99,61468.0,61370.0,61381.46,13.30314
1781132400000,2026-06-11 07:00:00,CRYPTO_BTC,61381.46,61381.46,61308.18,61359.92,28.217
1781132700000,2026-06-11 07:05:00,CRYPTO_BTC,61359.93,61365.99,61242.0,61249.59,18.9734
1781133000000,2026-06-11 07:10:00,CRYPTO_BTC,61249.6,61249.6,61189.77,61207.15,25.80576
1781133300000,2026-06-11 07:15:00,CRYPTO_BTC,61207.15,61391.69,61166.0,61366.0,64.1395
1781133600000,2026-06-11 07:20:00,CRYPTO_BTC,61366.01,61518.57,61346.0,61463.99,36.49392
1781133900000,2026-06-11 07:25:00,CRYPTO_BTC,61464.0,61573.46,61440.07,61556.0,25.31629
1781134200000,2026-06-11 07:30:00,CRYPTO_BTC,61556.0,61577.5,61470.5,61495.99,30.65224
1781134500000,2026-06-11 07:35:00,CRYPTO_BTC,61496.0,61575.83,61494.0,61494.01,10.7511
1781134800000,2026-06-11 07:40:00,CRYPTO_BTC,61494.0,61604.0,61480.6,61544.01,27.56174
1781135100000,2026-06-11 07:45:00,CRYPTO_BTC,61544.0,61544.01,61485.4,61489.86,20.17587
1781135400000,2026-06-11 07:50:00,CRYPTO_BTC,61489.85,61585.44,61478.0,61537.99,26.09079
1781135700000,2026-06-11 07:55:00,CRYPTO_BTC,61537.99,61548.0,61504.17,61510.99,13.46898
1781136000000,2026-06-11 08:00:00,CRYPTO_BTC,61510.99,61649.99,61510.99,61574.52,63.65569
1781136300000,2026-06-11 08:05:00,CRYPTO_BTC,61574.52,61672.0,61574.52,61609.4,30.48853
1781136600000,2026-06-11 08:10:00,CRYPTO_BTC,61609.39,61692.1,61594.0,61690.01,35.96794
1781136900000,2026-06-11 08:15:00,CRYPTO_BTC,61690.0,61970.78,61690.0,61922.51,105.64693
1781137200000,2026-06-11 08:20:00,CRYPTO_BTC,61922.51,61974.7,61795.19,61856.0,76.91586
1781137500000,2026-06-11 08:25:00,CRYPTO_BTC,61856.0,61884.0,61810.0,61884.0,17.74212
1781137800000,2026-06-11 08:30:00,CRYPTO_BTC,61884.0,61898.02,61826.0,61826.0,19.86347
1781138100000,2026-06-11 08:35:00,CRYPTO_BTC,61826.0,61856.0,61776.21,61789.12,37.02386
1781138400000,2026-06-11 08:40:00,CRYPTO_BTC,61789.12,61884.0,61784.0,61784.0,12.96914
1781138700000,2026-06-11 08:45:00,CRYPTO_BTC,61784.01,61928.0,61784.01,61901.81,80.75439
1781139000000,2026-06-11 08:50:00,CRYPTO_BTC,61901.82,61918.0,61816.0,61821.99,11.30582
1781139300000,2026-06-11 08:55:00,CRYPTO_BTC,61822.0,61880.0,61811.42,61812.0,105.11113
1781139600000,2026-06-11 09:00:00,CRYPTO_BTC,61812.0,61997.5,61812.0,61961.51,274.53035
1781139900000,2026-06-11 09:05:00,CRYPTO_BTC,61961.51,62006.01,61912.73,61921.86,19.44861
1781140200000,2026-06-11 09:10:00,CRYPTO_BTC,61921.87,62114.77,61921.87,62040.0,26.7168
1781140500000,2026-06-11 09:15:00,CRYPTO_BTC,62039.54,62207.61,62018.0,62202.66,57.37324
1781140800000,2026-06-11 09:20:00,CRYPTO_BTC,62202.65,62202.66,62114.0,62175.06,24.60012
1781141100000,2026-06-11 09:25:00,CRYPTO_BTC,62175.06,62228.57,62124.0,62175.99,32.93724
1781141400000,2026-06-11 09:30:00,CRYPTO_BTC,62176.0,62202.0,62126.0,62180.87,18.45384
1781141700000,2026-06-11 09:35:00,CRYPTO_BTC,62180.86,62282.0,62098.0,62263.99,25.25042
1781142000000,2026-06-11 09:40:00,CRYPTO_BTC,62263.99,62378.0,62234.0,62263.97,163.81245
1781142300000,2026-06-11 09:45:00,CRYPTO_BTC,62263.96,62294.0,62236.0,62271.85,78.24719
1781142600000,2026-06-11 09:50:00,CRYPTO_BTC,62271.86,62294.0,62212.62,62224.01,83.42838
1781142900000,2026-06-11 09:55:00,CRYPTO_BTC,62224.0,62257.23,62177.49,62206.01,34.6331
1781143200000,2026-06-11 10:00:00,CRYPTO_BTC,62206.01,62278.0,62182.0,62274.4,64.40745
1781143500000,2026-06-11 10:05:00,CRYPTO_BTC,62274.4,62274.4,62152.0,62166.66,68.84574
1781143800000,2026-06-11 10:10:00,CRYPTO_BTC,62166.65,62184.0,62110.0,62180.85,26.89004
1781144100000,2026-06-11 10:15:00,CRYPTO_BTC,62180.85,62304.0,62146.0,62290.65,41.72374
1781144400000,2026-06-11 10:20:00,CRYPTO_BTC,62290.65,62295.74,62062.83,62095.99,34.13269
1781144700000,2026-06-11 10:25:00,CRYPTO_BTC,62096.0,62156.0,62050.27,62058.59,15.75042
1781145000000,2026-06-11 10:30:00,CRYPTO_BTC,62058.58,62086.8,61944.19,61979.99,70.37773
1781145300000,2026-06-11 10:35:00,CRYPTO_BTC,61979.99,62076.0,61970.0,62054.52,34.11025
1781145600000,2026-06-11 10:40:00,CRYPTO_BTC,62054.52,62101.92,62053.25,62074.17,9.35165
1781145900000,2026-06-11 10:45:00,CRYPTO_BTC,62074.16,62074.16,62008.07,62008.08,13.02476
1781146200000,2026-06-11 10:50:00,CRYPTO_BTC,62008.08,62132.0,62008.07,62112.52,22.36003
1781146500000,2026-06-11 10:55:00,CRYPTO_BTC,62112.53,62223.65,62102.0,62148.0,28.21151
1781146800000,2026-06-11 11:00:00,CRYPTO_BTC,62148.01,62187.99,62146.0,62166.0,22.92232
1781147100000,2026-06-11 11:05:00,CRYPTO_BTC,62166.0,62182.38,62069.09,62118.01,22.79432
1781147400000,2026-06-11 11:10:00,CRYPTO_BTC,62118.02,62118.02,62012.0,62065.48,23.55422
1781147700000,2026-06-11 11:15:00,CRYPTO_BTC,62065.48,62126.01,62058.01,62064.03,16.9931
1781148000000,2026-06-11 11:20:00,CRYPTO_BTC,62064.02,62100.0,62022.0,62100.0,13.2759
1781148300000,2026-06-11 11:25:00,CRYPTO_BTC,62100.0,62116.0,62082.0,62109.45,8.71429
1781148600000,2026-06-11 11:30:00,CRYPTO_BTC,62109.46,62562.0,62109.46,62419.75,235.83276
1781148900000,2026-06-11 11:35:00,CRYPTO_BTC,62419.75,62476.0,62333.76,62370.64,95.49605
1781149200000,2026-06-11 11:40:00,CRYPTO_BTC,62370.64,62416.0,62352.01,62367.87,47.26928
1781149500000,2026-06-11 11:45:00,CRYPTO_BTC,62367.87,62468.06,62363.91,62412.31,118.51092
1781149800000,2026-06-11 11:50:00,CRYPTO_BTC,62412.3,62500.0,62412.3,62472.3,57.13196
1781150100000,2026-06-11 11:55:00,CRYPTO_BTC,62472.29,62848.0,62467.16,62689.48,323.59483
1781150400000,2026-06-11 12:00:00,CRYPTO_BTC,62689.47,62701.42,62578.25,62642.02,64.80892
1781150700000,2026-06-11 12:05:00,CRYPTO_BTC,62642.02,62645.83,62583.54,62626.0,62.35845
1781151000000,2026-06-11 12:10:00,CRYPTO_BTC,62626.0,62736.0,62580.02,62671.37,52.01576
1781151300000,2026-06-11 12:15:00,CRYPTO_BTC,62671.38,62704.0,62605.78,62655.67,53.12339
1781151600000,2026-06-11 12:20:00,CRYPTO_BTC,62655.68,62706.0,62608.76,62624.94,32.12387
1781151900000,2026-06-11 12:25:00,CRYPTO_BTC,62624.01,62640.0,62605.78,62625.19,21.97874
1781152200000,2026-06-11 12:30:00,CRYPTO_BTC,62625.19,62652.59,62546.34,62551.26,53.51771
1781152500000,2026-06-11 12:35:00,CRYPTO_BTC,62551.26,62674.98,62548.13,62674.97,26.34164
1781152800000,2026-06-11 12:40:00,CRYPTO_BTC,62674.98,62696.0,62624.23,62665.61,37.7507
1781153100000,2026-06-11 12:45:00,CRYPTO_BTC,62665.61,62788.0,62664.85,62777.53,30.82405
1781153400000,2026-06-11 12:50:00,CRYPTO_BTC,62777.53,62854.0,62777.52,62826.59,56.21835
1781153700000,2026-06-11 12:55:00,CRYPTO_BTC,62826.6,62830.0,62680.33,62726.86,98.26516
1781154000000,2026-06-11 13:00:00,CRYPTO_BTC,62726.85,62726.86,62588.07,62588.07,31.59036
1781154300000,2026-06-11 13:05:00,CRYPTO_BTC,62588.07,62614.55,62556.84,62614.55,28.35432
1781154600000,2026-06-11 13:10:00,CRYPTO_BTC,62614.54,62636.0,62588.66,62624.32,26.21137
1781154900000,2026-06-11 13:15:00,CRYPTO_BTC,62624.33,62704.0,62616.35,62636.01,20.00185
1781155200000,2026-06-11 13:20:00,CRYPTO_BTC,62636.01,62719.47,62633.1,62683.15,25.79083
1781155500000,2026-06-11 13:25:00,CRYPTO_BTC,62683.14,62683.14,62580.01,62636.0,23.56077
1781155800000,2026-06-11 13:30:00,CRYPTO_BTC,62636.0,62684.0,62598.0,62646.11,18.24512
1781156100000,2026-06-11 13:35:00,CRYPTO_BTC,62646.12,62672.2,62612.0,62632.0,27.97726
1781156400000,2026-06-11 13:40:00,CRYPTO_BTC,62632.0,62700.0,62626.0,62700.0,24.28892
1781156700000,2026-06-11 13:45:00,CRYPTO_BTC,62700.0,62710.0,62638.0,62652.0,25.01269
1781157000000,2026-06-11 13:50:00,CRYPTO_BTC,62652.01,62686.0,62625.77,62640.0,24.71276
1781157300000,2026-06-11 13:55:00,CRYPTO_BTC,62640.0,62700.53,62603.56,62610.0,19.71468
1781157600000,2026-06-11 14:00:00,CRYPTO_BTC,62610.0,62626.0,62544.89,62544.9,17.0833
1781157900000,2026-06-11 14:05:00,CRYPTO_BTC,62544.9,62672.0,62544.9,62659.4,25.80017
1781158200000,2026-06-11 14:10:00,CRYPTO_BTC,62659.41,62812.77,62658.0,62781.99,43.07229
1781158500000,2026-06-11 14:15:00,CRYPTO_BTC,62782.0,62883.11,62731.97,62772.26,67.17727
1781158800000,2026-06-11 14:20:00,CRYPTO_BTC,62772.27,62997.53,62772.27,62977.31,127.5616
1781159100000,2026-06-11 14:25:00,CRYPTO_BTC,62977.31,62996.0,62850.39,62874.93,79.35357
1781159400000,2026-06-11 14:30:00,CRYPTO_BTC,62874.93,62962.0,62855.12,62957.15,124.70791
1781159700000,2026-06-11 14:35:00,CRYPTO_BTC,62957.14,62988.0,62931.64,62971.0,98.55689
1781160000000,2026-06-11 14:40:00,CRYPTO_BTC,62971.0,62994.0,62910.86,62953.0,134.20064
1781160300000,2026-06-11 14:45:00,CRYPTO_BTC,62952.99,62954.0,62814.0,62816.64,101.76527
1781160600000,2026-06-11 14:50:00,CRYPTO_BTC,62816.65,62823.63,62789.59,62823.0,134.56213
1781160900000,2026-06-11 14:55:00,CRYPTO_BTC,62823.01,62823.01,62756.0,62772.0,244.90994
1781161200000,2026-06-11 15:00:00,CRYPTO_BTC,62772.01,62784.38,62670.81,62670.81,52.50914
1781161500000,2026-06-11 15:05:00,CRYPTO_BTC,62670.81,62675.74,62616.88,62649.99,36.27495
1781161800000,2026-06-11 15:10:00,CRYPTO_BTC,62650.0,62691.99,62612.01,62660.0,32.60911
1781162100000,2026-06-11 15:15:00,CRYPTO_BTC,62660.0,62716.1,62646.0,62689.27,26.85915
1781162400000,2026-06-11 15:20:00,CRYPTO_BTC,62689.27,62798.0,62689.26,62771.93,26.86637
1781162700000,2026-06-11 15:25:00,CRYPTO_BTC,62771.92,62787.71,62734.0,62787.7,20.83592
1781163000000,2026-06-11 15:30:00,CRYPTO_BTC,62787.71,62842.92,62722.0,62722.01,36.99849
1781163300000,2026-06-11 15:35:00,CRYPTO_BTC,62722.0,62751.63,62644.12,62644.12,42.3206
1781163600000,2026-06-11 15:40:00,CRYPTO_BTC,62644.13,62691.8,62615.82,62674.01,43.69056
1781163900000,2026-06-11 15:45:00,CRYPTO_BTC,62674.0,62750.0,62674.0,62720.01,22.2134
1781164200000,2026-06-11 15:50:00,CRYPTO_BTC,62720.0,62725.6,62683.04,62702.95,24.83409
1781164500000,2026-06-11 15:55:00,CRYPTO_BTC,62702.94,62732.0,62702.94,62719.39,33.46385
1781164800000,2026-06-11 16:00:00,CRYPTO_BTC,62719.39,62786.25,62719.38,62753.75,21.60934
1781165100000,2026-06-11 16:05:00,CRYPTO_BTC,62753.75,62820.0,62746.17,62796.32,15.71502
1781165400000,2026-06-11 16:10:00,CRYPTO_BTC,62796.32,62876.71,62794.0,62833.31,38.6933
1781165700000,2026-06-11 16:15:00,CRYPTO_BTC,62833.3,62846.0,62806.0,62832.01,27.91423
1781166000000,2026-06-11 16:20:00,CRYPTO_BTC,62832.0,62931.65,62818.84,62922.76,59.53392
1781166300000,2026-06-11 16:25:00,CRYPTO_BTC,62922.77,62955.89,62900.0,62949.59,44.38941
1781166600000,2026-06-11 16:30:00,CRYPTO_BTC,62949.59,62954.23,62923.42,62945.69,48.38746
1781166900000,2026-06-11 16:35:00,CRYPTO_BTC,62945.69,62982.55,62914.0,62975.08,77.73108
1781167200000,2026-06-11 16:40:00,CRYPTO_BTC,62975.08,62975.08,62850.0,62858.0,30.11188
1781167500000,2026-06-11 16:45:00,CRYPTO_BTC,62858.01,63050.0,62858.0,62959.14,101.1615
1781167800000,2026-06-11 16:50:00,CRYPTO_BTC,62959.14,62997.46,62932.0,62944.01,48.43839
1781168100000,2026-06-11 16:55:00,CRYPTO_BTC,62944.0,62958.0,62902.86,62957.99,33.24372
1781168400000,2026-06-11 17:00:00,CRYPTO_BTC,62958.0,62961.99,62914.0,62917.99,16.5739
1781168700000,2026-06-11 17:05:00,CRYPTO_BTC,62917.98,62924.0,62841.61,62855.38,21.57048
1781169000000,2026-06-11 17:10:00,CRYPTO_BTC,62855.38,62880.0,62822.56,62873.11,23.71305
1781169300000,2026-06-11 17:15:00,CRYPTO_BTC,62873.11,62873.11,62790.0,62848.52,47.64824
1781169600000,2026-06-11 17:20:00,CRYPTO_BTC,62848.52,62848.52,62790.21,62809.68,62.30819
1781169900000,2026-06-11 17:25:00,CRYPTO_BTC,62809.67,62825.42,62801.86,62817.88,16.55683
1781170200000,2026-06-11 17:30:00,CRYPTO_BTC,62817.89,62943.99,62817.88,62943.99,24.70052
1781170500000,2026-06-11 17:35:00,CRYPTO_BTC,62944.0,62963.49,62914.08,62923.01,57.12244
1781170800000,2026-06-11 17:40:00,CRYPTO_BTC,62923.01,62942.77,62900.25,62938.95,34.96478
