timestamp,date,symbol,open,high,low,close,volume
1781169900000,2026-06-11 17:25:00,CRYPTO_ETH,1657.27,1657.45,1656.57,1657.23,415.53
1781170200000,2026-06-11 17:30:00,CRYPTO_ETH,1657.23,1660.67,1657.23,1660.48,394.9371
1781170500000,2026-06-11 17:35:00,CRYPTO_ETH,1660.48,1661.0,1659.46,1659.87,269.8397
1781170800000,2026-06-11 17:40:00,CRYPTO_ETH,1659.87,1659.95,1659.51,1659.9,162.2894
1781171100000,2026-06-11 17:45:00,CRYPTO_ETH,1659.89,1659.89,1658.88,1659.6,467.6801
1781171400000,2026-06-11 17:50:00,CRYPTO_ETH,1659.59,1662.0,1659.17,1660.95,405.269
1781171700000,2026-06-11 17:55:00,CRYPTO_ETH,1660.95,1661.59,1658.93,1658.98,211.3235
1781172000000,2026-06-11 18:00:00,CRYPTO_ETH,1658.97,1660.0,1658.0,1658.01,228.1903
1781172300000,2026-06-11 18:05:00,CRYPTO_ETH,1658.01,1660.27,1657.76,1658.67,687.7115
1781172600000,2026-06-11 18:10:00,CRYPTO_ETH,1658.68,1659.05,1657.6,1657.92,311.4702
1781172900000,2026-06-11 18:15:00,CRYPTO_ETH,1657.92,1658.73,1654.28,1655.39,809.9482
1781173200000,2026-06-11 18:20:00,CRYPTO_ETH,1655.38,1656.54,1655.19,1655.98,351.5199
1781173500000,2026-06-11 18:25:00,CRYPTO_ETH,1655.98,1657.25,1655.58,1656.67,319.2154
1781173800000,2026-06-11 18:30:00,CRYPTO_ETH,1656.66,1658.99,1656.46,1657.41,346.5517
1781174100000,2026-06-11 18:35:00,CRYPTO_ETH,1657.4,1658.92,1657.04,1657.13,322.1877
1781174400000,2026-06-11 18:40:00,CRYPTO_ETH,1657.14,1657.6,1656.72,1656.87,245.4558
1781174700000,2026-06-11 18:45:00,CRYPTO_ETH,1656.87,1658.54,1656.58,1658.21,489.9484
1781175000000,2026-06-11 18:50:00,CRYPTO_ETH,1658.22,1661.32,1657.91,1660.51,1023.6429
1781175300000,2026-06-11 18:55:00,CRYPTO_ETH,1660.51,1661.58,1658.08,1658.85,1484.9276
1781175600000,2026-06-11 19:00:00,CRYPTO_ETH,1658.85,1661.04,1656.43,1660.68,903.5142
1781175900000,2026-06-11 19:05:00,CRYPTO_ETH,1660.67,1660.98,1657.17,1659.46,774.7708
1781176200000,2026-06-11 19:10:00,CRYPTO_ETH,1659.46,1662.45,1659.27,1662.43,902.5502
1781176500000,2026-06-11 19:15:00,CRYPTO_ETH,1662.42,1664.38,1659.63,1660.75,766.2484
1781176800000,2026-06-11 19:20:00,CRYPTO_ETH,1660.75,1662.91,1660.0,1662.49,245.3753
1781177100000,2026-06-11 19:25:00,CRYPTO_ETH,1662.5,1664.58,1660.0,1663.29,567.2444
1781177400000,2026-06-11 19:30:00,CRYPTO_ETH,1663.29,1666.39,1663.22,1664.84,1076.3995
1781177700000,2026-06-11 19:35:00,CRYPTO_ETH,1664.85,1665.16,1660.98,1662.35,892.6
1781178000000,2026-06-11 19:40:00,CRYPTO_ETH,1662.34,1663.25,1661.68,1662.7,361.6567
1781178300000,2026-06-11 19:45:00,CRYPTO_ETH,1662.7,1664.6,1662.44,1664.59,400.6412
1781178600000,2026-06-11 19:50:00,CRYPTO_ETH,1664.59,1673.5,1663.98,1669.23,3567.3346
1781178900000,2026-06-11 19:55:00,CRYPTO_ETH,1669.24,1670.02,1666.46,1666.84,787.7312
1781179200000,2026-06-11 20:00:00,CRYPTO_ETH,1666.84,1666.88,1662.86,1663.19,1396.4078
1781179500000,2026-06-11 20:05:00,CRYPTO_ETH,1663.19,1663.51,1659.88,1659.89,1130.7484
1781179800000,2026-06-11 20:10:00,CRYPTO_ETH,1659.88,1662.37,1659.35,1661.37,965.7932
1781180100000,2026-06-11 20:15:00,CRYPTO_ETH,1661.36,1661.87,1659.14,1659.68,825.3656
1781180400000,2026-06-11 20:20:00,CRYPTO_ETH,1659.68,1659.78,1646.13,1648.47,5904.5324
1781180700000,2026-06-11 20:25:00,CRYPTO_ETH,1648.48,1650.95,1647.73,1648.58,1017.0576
1781181000000,2026-06-11 20:30:00,CRYPTO_ETH,1648.58,1652.53,1642.12,1649.51,3444.0607
1781181300000,2026-06-11 20:35:00,CRYPTO_ETH,1649.5,1650.48,1647.33,1648.02,953.1941
1781181600000,2026-06-11 20:40:00,CRYPTO_ETH,1648.02,1653.82,1646.5,1652.55,1699.3723
1781181900000,2026-06-11 20:45:00,CRYPTO_ETH,1652.54,1653.12,1650.01,1651.74,780.8663
1781182200000,2026-06-11 20:50:00,CRYPTO_ETH,1651.73,1654.49,1649.49,1651.03,1171.6252
1781182500000,2026-06-11 20:55:00,CRYPTO_ETH,1651.03,1653.36,1650.86,1651.84,947.8561
1781182800000,2026-06-11 21:00:00,CRYPTO_ETH,1651.85,1651.85,1648.63,1650.64,483.6687
1781183100000,2026-06-11 21:05:00,CRYPTO_ETH,1650.64,1650.65,1649.48,1649.49,282.7607
1781183400000,2026-06-11 21:10:00,CRYPTO_ETH,1649.49,1650.27,1648.24,1649.55,296.5031
1781183700000,2026-06-11 21:15:00,CRYPTO_ETH,1649.55,1653.38,1648.96,1653.25,860.3149
1781184000000,2026-06-11 21:20:00,CRYPTO_ETH,1653.24,1654.49,1647.24,1647.74,936.3895
1781184300000,2026-06-11 21:25:00,CRYPTO_ETH,1647.74,1649.9,1647.53,1648.79,421.0978
1781184600000,2026-06-11 21:30:00,CRYPTO_ETH,1648.78,1649.53,1645.25,1648.18,1279.9659
1781184900000,2026-06-11 21:35:00,CRYPTO_ETH,1648.18,1652.7,1646.88,1649.18,669.2565
1781185200000,2026-06-11 21:40:00,CRYPTO_ETH,1649.19,1650.77,1644.45,1650.71,1076.9793
1781185500000,2026-06-11 21:45:00,CRYPTO_ETH,1650.71,1657.63,1650.09,1654.39,2084.2265
1781185800000,2026-06-11 21:50:00,CRYPTO_ETH,1654.39,1659.52,1654.39,1657.39,1668.9265
1781186100000,2026-06-11 21:55:00,CRYPTO_ETH,1657.38,1657.38,1652.3,1653.24,1121.0627
1781186400000,2026-06-11 22:00:00,CRYPTO_ETH,1653.24,1655.28,1652.17,1654.76,1311.4127
1781186700000,2026-06-11 22:05:00,CRYPTO_ETH,1654.75,1654.75,1648.12,1648.64,672.5519
1781187000000,2026-06-11 22:10:00,CRYPTO_ETH,1648.64,1649.34,1643.0,1644.46,1345.8374
1781187300000,2026-06-11 22:15:00,CRYPTO_ETH,1644.45,1646.13,1638.95,1642.22,1966.4457
1781187600000,2026-06-11 22:20:00,CRYPTO_ETH,1642.22,1648.76,1641.69,1647.62,1126.6158
1781187900000,2026-06-11 22:25:00,CRYPTO_ETH,1647.62,1649.89,1646.17,1649.67,1471.1101
1781188200000,2026-06-11 22:30:00,CRYPTO_ETH,1649.66,1649.79,1645.74,1648.47,486.2611
1781188500000,2026-06-11 22:35:00,CRYPTO_ETH,1648.47,1653.64,1648.14,1649.8,992.6522
1781188800000,2026-06-11 22:40:00,CRYPTO_ETH,1649.8,1652.31,1649.38,1651.27,979.9225
1781189100000,2026-06-11 22:45:00,CRYPTO_ETH,1651.21,1653.96,1650.34,1652.58,658.4167
1781189400000,2026-06-11 22:50:00,CRYPTO_ETH,1652.58,1655.4,1651.23,1652.86,716.8667
1781189700000,2026-06-11 22:55:00,CRYPTO_ETH,1652.85,1653.1,1643.04,1643.04,1483.4458
1781190000000,2026-06-11 23:00:00,CRYPTO_ETH,1643.04,1644.25,1636.19,1643.02,3185.08
1781190300000,2026-06-11 23:05:00,CRYPTO_ETH,1643.03,1646.47,1640.54,1644.31,969.1324
1781190600000,2026-06-11 23:10:00,CRYPTO_ETH,1644.3,1648.48,1642.76,1645.15,1092.2002
1781190900000,2026-06-11 23:15:00,CRYPTO_ETH,1645.14,1647.28,1643.18,1644.98,464.4055
1781191200000,2026-06-11 23:20:00,CRYPTO_ETH,1644.98,1649.9,1644.97,1648.32,730.7775
1781191500000,2026-06-11 23:25:00,CRYPTO_ETH,1648.32,1648.32,1645.65,1646.15,295.77
1781191800000,2026-06-11 23:30:00,CRYPTO_ETH,1646.15,1647.02,1642.02,1646.72,1191.7416
1781192100000,2026-06-11 23:35:00,CRYPTO_ETH,1646.73,1649.86,1646.49,1648.98,601.4851
1781192400000,2026-06-11 23:40:00,CRYPTO_ETH,1648.98,1650.83,1644.29,1644.68,681.8219
1781192700000,2026-06-11 23:45:00,CRYPTO_ETH,1644.67,1645.64,1642.31,1642.88,656.0269
1781193000000,2026-06-11 23:50:00,CRYPTO_ETH,1642.88,1643.94,1641.06,1642.48,475.6945
1781193300000,2026-06-11 23:55:00,CRYPTO_ETH,1642.49,1645.55,1641.21,1645.55,835.3961
1781193600000,2026-06-12 00:00:00,CRYPTO_ETH,1645.56,1647.12,1643.49,1643.52,615.2698
1781193900000,2026-06-12 00:05:00,CRYPTO_ETH,1643.53,1648.55,1643.12,1646.4,550.4557
1781194200000,2026-06-12 00:10:00,CRYPTO_ETH,1646.41,1649.19,1646.18,1649.14,304.6618
1781194500000,2026-06-12 00:15:00,CRYPTO_ETH,1649.14,1649.5,1646.98,1647.62,428.8408
1781194800000,2026-06-12 00:20:00,CRYPTO_ETH,1647.63,1647.79,1640.7,1640.82,1218.633
1781195100000,2026-06-12 00:25:00,CRYPTO_ETH,1640.82,1643.04,1639.53,1641.82,733.7728
1781195400000,2026-06-12 00:30:00,CRYPTO_ETH,1641.81,1645.95,1638.35,1643.81,1370.5158
1781195700000,2026-06-12 00:35:00,CRYPTO_ETH,1643.8,1648.19,1643.23,1645.14,766.2153
1781196000000,2026-06-12 00:40:00,CRYPTO_ETH,1645.14,1645.96,1642.39,1643.11,234.7996
1781196300000,2026-06-12 00:45:00,CRYPTO_ETH,1643.11,1643.96,1640.44,1640.44,579.8857
1781196600000,2026-06-12 00:50:00,CRYPTO_ETH,1640.45,1642.45,1639.31,1641.08,515.6881
1781196900000,2026-06-12 00:55:00,CRYPTO_ETH,1641.07,1641.07,1639.4,1639.75,351.147
1781197200000,2026-06-12 01:00:00,CRYPTO_ETH,1639.74,1641.5,1634.13,1635.69,1947.3673
1781197500000,2026-06-12 01:05:00,CRYPTO_ETH,1635.69,1640.37,1635.69,1640.04,1475.0435
1781197800000,2026-06-12 01:10:00,CRYPTO_ETH,1640.05,1641.45,1635.79,1636.81,503.0274
1781198100000,2026-06-12 01:15:00,CRYPTO_ETH,1636.81,1637.55,1633.93,1634.64,543.9994
1781198400000,2026-06-12 01:20:00,CRYPTO_ETH,1634.64,1635.97,1632.71,1635.73,733.6335
1781198700000,2026-06-12 01:25:00,CRYPTO_ETH,1635.73,1654.48,1633.69,1654.23,5678.6036
1781199000000,2026-06-12 01:30:00,CRYPTO_ETH,1654.22,1682.27,1654.15,1672.23,13191.4264
1781199300000,2026-06-12 01:35:00,CRYPTO_ETH,1672.23,1680.44,1670.38,1673.19,4864.5979
1781199600000,2026-06-12 01:40:00,CRYPTO_ETH,1673.2,1678.58,1672.74,1677.44,1868.1981
1781199900000,2026-06-12 01:45:00,CRYPTO_ETH,1677.44,1693.59,1674.07,1692.53,8953.2329
1781200200000,2026-06-12 01:50:00,CRYPTO_ETH,1692.53,1692.53,1681.92,1684.58,3876.5145
1781200500000,2026-06-12 01:55:00,CRYPTO_ETH,1684.58,1688.95,1680.86,1688.66,2156.2128
1781200800000,2026-06-12 02:00:00,CRYPTO_ETH,1688.65,1691.85,1681.36,1682.4,2907.1569
1781201100000,2026-06-12 02:05:00,CRYPTO_ETH,1682.4,1682.68,1676.98,1679.03,2205.3755
1781201400000,2026-06-12 02:10:00,CRYPTO_ETH,1679.04,1684.79,1678.82,1683.69,960.3783
1781201700000,2026-06-12 02:15:00,CRYPTO_ETH,1683.69,1688.0,1683.69,1687.03,2386.7766
1781202000000,2026-06-12 02:20:00,CRYPTO_ETH,1687.02,1687.97,1677.6,1679.66,3431.4329
1781202300000,2026-06-12 02:25:00,CRYPTO_ETH,1679.67,1682.01,1678.94,1680.74,769.5739
1781202600000,2026-06-12 02:30:00,CRYPTO_ETH,1680.75,1683.65,1680.02,1681.9,714.0254
1781202900000,2026-06-12 02:35:00,CRYPTO_ETH,1681.9,1686.55,1681.81,1685.13,1004.9492
1781203200000,2026-06-12 02:40:00,CRYPTO_ETH,1685.12,1686.97,1684.5,1686.96,921.5507
1781203500000,2026-06-12 02:45:00,CRYPTO_ETH,1686.97,1687.0,1684.45,1684.94,662.4286
1781203800000,2026-06-12 02:50:00,CRYPTO_ETH,1684.93,1686.14,1683.72,1683.72,489.9444
1781204100000,2026-06-12 02:55:00,CRYPTO_ETH,1683.73,1687.0,1683.43,1683.98,1020.044
1781204400000,2026-06-12 03:00:00,CRYPTO_ETH,1683.97,1686.38,1682.0,1683.6,875.8728
1781204700000,2026-06-12 03:05:00,CRYPTO_ETH,1683.6,1684.0,1678.64,1679.77,830.8758
1781205000000,2026-06-12 03:10:00,CRYPTO_ETH,1679.77,1684.62,1675.98,1678.82,1681.5392
1781205300000,2026-06-12 03:15:00,CRYPTO_ETH,1678.81,1684.13,1678.18,1682.78,703.402
1781205600000,2026-06-12 03:20:00,CRYPTO_ETH,1682.78,1684.17,1681.68,1683.44,501.3082
1781205900000,2026-06-12 03:25:00,CRYPTO_ETH,1683.45,1683.45,1678.84,1679.98,550.6641
1781206200000,2026-06-12 03:30:00,CRYPTO_ETH,1679.97,1693.55,1679.97,1688.6,3677.3823
1781206500000,2026-06-12 03:35:00,CRYPTO_ETH,1688.6,1689.0,1683.28,1683.44,1032.6695
1781206800000,2026-06-12 03:40:00,CRYPTO_ETH,1683.44,1688.94,1683.44,1685.9,664.5536
1781207100000,2026-06-12 03:45:00,CRYPTO_ETH,1685.9,1685.9,1682.95,1683.17,1838.6383
1781207400000,2026-06-12 03:50:00,CRYPTO_ETH,1683.17,1684.44,1682.24,1684.14,612.4997
1781207700000,2026-06-12 03:55:00,CRYPTO_ETH,1684.13,1684.13,1680.75,1681.26,1310.8619
1781208000000,2026-06-12 04:00:00,CRYPTO_ETH,1681.26,1683.01,1679.14,1681.17,850.46
1781208300000,2026-06-12 04:05:00,CRYPTO_ETH,1681.17,1682.9,1679.6,1680.07,596.9346
1781208600000,2026-06-12 04:10:00,CRYPTO_ETH,1680.06,1680.06,1678.21,1679.53,636.6234
1781208900000,2026-06-12 04:15:00,CRYPTO_ETH,1679.52,1679.59,1678.65,1679.24,411.4189
1781209200000,2026-06-12 04:20:00,CRYPTO_ETH,1679.23,1679.83,1677.01,1678.32,757.7557
1781209500000,2026-06-12 04:25:00,CRYPTO_ETH,1678.32,1678.32,1668.97,1670.64,2542.4918
1781209800000,2026-06-12 04:30:00,CRYPTO_ETH,1670.64,1672.95,1668.99,1672.16,3007.7205
1781210100000,2026-06-12 04:35:00,CRYPTO_ETH,1672.16,1672.16,1668.58,1668.72,877.8007
1781210400000,2026-06-12 04:40:00,CRYPTO_ETH,1668.72,1670.48,1667.18,1668.32,684.3456
1781210700000,2026-06-12 04:45:00,CRYPTO_ETH,1668.32,1669.9,1668.31,1669.19,316.8309
1781211000000,2026-06-12 04:50:00,CRYPTO_ETH,1669.19,1672.42,1669.19,1672.31,320.7984
1781211300000,2026-06-12 04:55:00,CRYPTO_ETH,1672.3,1672.42,1670.98,1672.37,473.0448
1781211600000,2026-06-12 05:00:00,CRYPTO_ETH,1672.37,1673.1,1672.14,1673.09,315.6262
1781211900000,2026-06-12 05:05:00,CRYPTO_ETH,1673.1,1674.0,1672.94,1673.63,365.1706
1781212200000,2026-06-12 05:10:00,CRYPTO_ETH,1673.63,1683.29,1673.63,1681.71,1424.0652
1781212500000,2026-06-12 05:15:00,CRYPTO_ETH,1681.7,1682.62,1680.35,1680.81,1269.8383
1781212800000,2026-06-12 05:20:00,CRYPTO_ETH,1680.8,1680.95,1679.15,1680.38,1080.1849
1781213100000,2026-06-12 05:25:00,CRYPTO_ETH,1680.38,1680.38,1677.97,1678.78,459.5823
1781213400000,2026-06-12 05:30:00,CRYPTO_ETH,1678.79,1680.14,1678.79,1679.01,592.5086
1781213700000,2026-06-12 05:35:00,CRYPTO_ETH,1679.01,1680.03,1678.01,1680.03,420.5869
1781214000000,2026-06-12 05:40:00,CRYPTO_ETH,1680.03,1680.95,1677.82,1680.25,609.5074
1781214300000,2026-06-12 05:45:00,CRYPTO_ETH,1680.25,1680.77,1679.85,1680.03,478.5437
1781214600000,2026-06-12 05:50:00,CRYPTO_ETH,1680.02,1680.12,1677.82,1677.89,434.1504
1781214900000,2026-06-12 05:55:00,CRYPTO_ETH,1677.88,1677.88,1676.0,1677.0,855.038
1781215200000,2026-06-12 06:00:00,CRYPTO_ETH,1676.99,1682.03,1676.59,1679.77,1867.4973
1781215500000,2026-06-12 06:05:00,CRYPTO_ETH,1679.77,1682.96,1679.68,1682.17,1091.0782
1781215800000,2026-06-12 06:10:00,CRYPTO_ETH,1682.16,1682.66,1679.82,1681.02,381.0926
1781216100000,2026-06-12 06:15:00,CRYPTO_ETH,1681.02,1683.21,1680.12,1680.74,671.2204
1781216400000,2026-06-12 06:20:00,CRYPTO_ETH,1680.75,1680.75,1676.89,1676.9,601.9694
1781216700000,2026-06-12 06:25:00,CRYPTO_ETH,1676.89,1678.52,1675.91,1677.84,793.144
1781217000000,2026-06-12 06:30:00,CRYPTO_ETH,1677.85,1682.01,1677.42,1677.54,718.6546
1781217300000,2026-06-12 06:35:00,CRYPTO_ETH,1677.54,1678.77,1676.7,1678.01,367.6762
1781217600000,2026-06-12 06:40:00,CRYPTO_ETH,1678.02,1678.77,1675.94,1676.32,428.5325
1781217900000,2026-06-12 06:45:00,CRYPTO_ETH,1676.32,1677.82,1675.43,1677.03,442.4024
1781218200000,2026-06-12 06:50:00,CRYPTO_ETH,1677.03,1677.98,1676.92,1677.77,293.9264
1781218500000,2026-06-12 06:55:00,CRYPTO_ETH,1677.77,1678.88,1676.16,1676.17,294.372
1781218800000,2026-06-12 07:00:00,CRYPTO_ETH,1676.16,1676.16,1671.15,1673.72,691.6848
1781219100000,2026-06-12 07:05:00,CRYPTO_ETH,1673.73,1674.35,1672.08,1672.34,271.9976
1781219400000,2026-06-12 07:10:00,CRYPTO_ETH,1672.33,1673.96,1671.92,1673.57,364.2156
1781219700000,2026-06-12 07:15:00,CRYPTO_ETH,1673.56,1673.91,1671.76,1672.6,785.1566
1781220000000,2026-06-12 07:20:00,CRYPTO_ETH,1672.6,1673.52,1671.17,1672.03,424.116
1781220300000,2026-06-12 07:25:00,CRYPTO_ETH,1672.03,1672.03,1670.19,1670.34,239.8954
1781220600000,2026-06-12 07:30:00,CRYPTO_ETH,1670.35,1674.58,1670.35,1673.93,676.2697
1781220900000,2026-06-12 07:35:00,CRYPTO_ETH,1673.93,1674.61,1672.55,1674.61,538.7628
1781221200000,2026-06-12 07:40:00,CRYPTO_ETH,1674.61,1679.25,1674.61,1676.88,939.1737
1781221500000,2026-06-12 07:45:00,CRYPTO_ETH,1676.88,1677.5,1674.99,1675.3,421.3051
1781221800000,2026-06-12 07:50:00,CRYPTO_ETH,1675.3,1675.3,1672.12,1674.6,709.7356
1781222100000,2026-06-12 07:55:00,CRYPTO_ETH,1674.6,1674.6,1672.74,1673.46,434.3624
1781222400000,2026-06-12 08:00:00,CRYPTO_ETH,1673.46,1673.52,1670.36,1671.22,658.3367
1781222700000,2026-06-12 08:05:00,CRYPTO_ETH,1671.22,1677.74,1671.22,1675.87,661.1144
1781223000000,2026-06-12 08:10:00,CRYPTO_ETH,1675.87,1676.28,1673.75,1675.98,193.9488
1781223300000,2026-06-12 08:15:00,CRYPTO_ETH,1675.94,1675.94,1672.0,1674.0,506.1056
1781223600000,2026-06-12 08:20:00,CRYPTO_ETH,1674.0,1675.68,1671.52,1671.52,334.4675
1781223900000,2026-06-12 08:25:00,CRYPTO_ETH,1671.52,1674.34,1669.86,1672.92,467.2263
1781224200000,2026-06-12 08:30:00,CRYPTO_ETH,1672.91,1675.5,1671.76,1673.95,192.2713
1781224500000,2026-06-12 08:35:00,CRYPTO_ETH,1673.95,1677.4,1673.94,1674.67,291.8039
1781224800000,2026-06-12 08:40:00,CRYPTO_ETH,1674.68,1675.68,1673.65,1674.65,342.6472
1781225100000,2026-06-12 08:45:00,CRYPTO_ETH,1674.65,1675.74,1674.36,1675.35,210.1425
1781225400000,2026-06-12 08:50:00,CRYPTO_ETH,1675.34,1676.3,1674.4,1676.3,158.0402
1781225700000,2026-06-12 08:55:00,CRYPTO_ETH,1676.3,1676.49,1672.71,1672.74,265.7412
1781226000000,2026-06-12 09:00:00,CRYPTO_ETH,1672.74,1672.74,1668.78,1669.36,620.3996
1781226300000,2026-06-12 09:05:00,CRYPTO_ETH,1669.36,1671.19,1669.0,1670.16,407.4226
1781226600000,2026-06-12 09:10:00,CRYPTO_ETH,1670.17,1670.61,1668.15,1669.29,606.5889
1781226900000,2026-06-12 09:15:00,CRYPTO_ETH,1669.29,1671.73,1668.78,1668.96,1013.4327
1781227200000,2026-06-12 09:20:00,CRYPTO_ETH,1668.96,1669.35,1666.68,1667.22,953.402
1781227500000,2026-06-12 09:25:00,CRYPTO_ETH,1667.21,1667.45,1660.93,1663.14,1928.5821
1781227800000,2026-06-12 09:30:00,CRYPTO_ETH,1663.14,1665.6,1662.08,1664.11,834.8722
1781228100000,2026-06-12 09:35:00,CRYPTO_ETH,1664.11,1664.74,1662.31,1664.58,492.0901
1781228400000,2026-06-12 09:40:00,CRYPTO_ETH,1664.58,1665.6,1663.34,1664.79,296.3045
1781228700000,2026-06-12 09:45:00,CRYPTO_ETH,1664.79,1666.65,1664.79,1666.63,289.085
1781229000000,2026-06-12 09:50:00,CRYPTO_ETH,1666.62,1667.09,1665.8,1666.78,276.1994
1781229300000,2026-06-12 09:55:00,CRYPTO_ETH,1666.78,1667.09,1664.91,1667.09,157.547
1781229600000,2026-06-12 10:00:00,CRYPTO_ETH,1667.08,1668.92,1666.87,1667.71,240.5279
1781229900000,2026-06-12 10:05:00,CRYPTO_ETH,1667.72,1673.36,1667.7,1672.95,629.0318
1781230200000,2026-06-12 10:10:00,CRYPTO_ETH,1672.94,1677.6,1672.94,1675.47,1323.1338
1781230500000,2026-06-12 10:15:00,CRYPTO_ETH,1675.46,1675.92,1671.97,1673.57,364.1552
1781230800000,2026-06-12 10:20:00,CRYPTO_ETH,1673.57,1675.34,1672.99,1674.13,204.2162
1781231100000,2026-06-12 10:25:00,CRYPTO_ETH,1674.12,1674.12,1672.23,1673.0,232.7249
1781231400000,2026-06-12 10:30:00,CRYPTO_ETH,1673.0,1674.7,1672.6,1672.99,267.8533
1781231700000,2026-06-12 10:35:00,CRYPTO_ETH,1672.98,1676.37,1672.63,1676.05,321.8807
1781232000000,2026-06-12 10:40:00,CRYPTO_ETH,1676.05,1678.42,1675.67,1677.46,358.9573
1781232300000,2026-06-12 10:45:00,CRYPTO_ETH,1677.46,1677.7,1675.88,1676.51,205.8784
1781232600000,2026-06-12 10:50:00,CRYPTO_ETH,1676.51,1676.79,1675.41,1675.56,427.056
1781232900000,2026-06-12 10:55:00,CRYPTO_ETH,1675.56,1676.23,1674.93,1675.59,395.4391
1781233200000,2026-06-12 11:00:00,CRYPTO_ETH,1675.6,1676.6,1674.58,1674.64,458.4084
1781233500000,2026-06-12 11:05:00,CRYPTO_ETH,1674.63,1675.87,1674.01,1675.87,317.1704
1781233800000,2026-06-12 11:10:00,CRYPTO_ETH,1675.86,1675.86,1673.47,1674.02,375.4462
1781234100000,2026-06-12 11:15:00,CRYPTO_ETH,1674.01,1674.01,1672.66,1673.19,449.8425
1781234400000,2026-06-12 11:20:00,CRYPTO_ETH,1673.18,1673.3,1670.0,1671.06,249.4321
1781234700000,2026-06-12 11:25:00,CRYPTO_ETH,1671.06,1672.15,1668.81,1671.64,361.1613
1781235000000,2026-06-12 11:30:00,CRYPTO_ETH,1671.64,1673.6,1671.64,1673.6,303.8385
1781235300000,2026-06-12 11:35:00,CRYPTO_ETH,1673.6,1674.41,1671.6,1671.6,126.9295
1781235600000,2026-06-12 11:40:00,CRYPTO_ETH,1671.6,1672.37,1670.58,1671.87,243.3285
1781235900000,2026-06-12 11:45:00,CRYPTO_ETH,1671.87,1673.27,1671.26,1671.48,144.469
1781236200000,2026-06-12 11:50:00,CRYPTO_ETH,1671.48,1672.72,1671.48,1672.72,92.6431
1781236500000,2026-06-12 11:55:00,CRYPTO_ETH,1672.72,1673.34,1672.54,1673.25,408.1539
1781236800000,2026-06-12 12:00:00,CRYPTO_ETH,1673.25,1673.42,1671.02,1671.81,150.4637
1781237100000,2026-06-12 12:05:00,CRYPTO_ETH,1671.81,1671.94,1669.29,1671.03,168.1083
1781237400000,2026-06-12 12:10:00,CRYPTO_ETH,1671.04,1673.4,1669.61,1670.46,111.0728
1781237700000,2026-06-12 12:15:00,CRYPTO_ETH,1670.45,1675.3,1670.45,1673.72,699.1191
1781238000000,2026-06-12 12:20:00,CRYPTO_ETH,1673.72,1677.53,1673.08,1677.53,976.5439
1781238300000,2026-06-12 12:25:00,CRYPTO_ETH,1677.52,1679.27,1676.75,1677.39,597.5474
1781238600000,2026-06-12 12:30:00,CRYPTO_ETH,1677.39,1682.0,1677.24,1679.8,1205.256
1781238900000,2026-06-12 12:35:00,CRYPTO_ETH,1679.81,1680.07,1678.13,1678.71,290.2524
1781239200000,2026-06-12 12:40:00,CRYPTO_ETH,1678.71,1679.03,1677.59,1678.84,318.2423
1781239500000,2026-06-12 12:45:00,CRYPTO_ETH,1678.84,1679.99,1678.07,1678.73,363.7896
1781239800000,2026-06-12 12:50:00,CRYPTO_ETH,1678.74,1679.05,1678.01,1678.54,125.4801
1781240100000,2026-06-12 12:55:00,CRYPTO_ETH,1678.54,1678.54,1677.11,1677.47,435.6399
1781240400000,2026-06-12 13:00:00,CRYPTO_ETH,1677.48,1677.86,1674.41,1674.42,556.6777
1781240700000,2026-06-12 13:05:00,CRYPTO_ETH,1674.42,1675.23,1671.3,1672.11,678.6986
1781241000000,2026-06-12 13:10:00,CRYPTO_ETH,1672.1,1672.11,1667.26,1667.86,1044.4691
1781241300000,2026-06-12 13:15:00,CRYPTO_ETH,1667.86,1671.44,1667.86,1670.22,434.5719
1781241600000,2026-06-12 13:20:00,CRYPTO_ETH,1670.23,1670.3,1667.49,1668.83,765.0869
1781241900000,2026-06-12 13:25:00,CRYPTO_ETH,1668.82,1668.97,1668.17,1668.66,494.5046
1781242200000,2026-06-12 13:30:00,CRYPTO_ETH,1668.67,1669.58,1666.35,1668.44,668.5391
1781242500000,2026-06-12 13:35:00,CRYPTO_ETH,1668.44,1668.64,1664.64,1665.29,579.4882
