timestamp,date,symbol,open,high,low,close,volume
1776865500000,2026-04-22 21:45:00,CRYPTO_ETH,2413.73,2423.0,2409.57,2417.4,9531.3584
1776866400000,2026-04-22 22:00:00,CRYPTO_ETH,2417.4,2423.75,2411.87,2423.05,6051.2708
1776867300000,2026-04-22 22:15:00,CRYPTO_ETH,2423.06,2423.29,2410.0,2411.34,4897.9902
1776868200000,2026-04-22 22:30:00,CRYPTO_ETH,2411.34,2412.24,2391.5,2395.95,8671.1061
1776869100000,2026-04-22 22:45:00,CRYPTO_ETH,2395.94,2405.8,2395.03,2403.17,7119.4556
1776870000000,2026-04-22 23:00:00,CRYPTO_ETH,2403.17,2403.84,2394.75,2398.13,9086.5087
1776870900000,2026-04-22 23:15:00,CRYPTO_ETH,2398.13,2400.64,2390.9,2399.0,8480.4023
1776871800000,2026-04-22 23:30:00,CRYPTO_ETH,2399.0,2412.6,2394.84,2411.97,9359.2178
1776872700000,2026-04-22 23:45:00,CRYPTO_ETH,2411.97,2413.89,2402.89,2403.83,2384.2058
1776873600000,2026-04-23 00:00:00,CRYPTO_ETH,2403.84,2413.75,2401.16,2404.58,3832.1541
1776874500000,2026-04-23 00:15:00,CRYPTO_ETH,2404.58,2405.18,2392.67,2393.97,5474.7512
1776875400000,2026-04-23 00:30:00,CRYPTO_ETH,2393.98,2396.22,2387.64,2390.52,6146.7729
1776876300000,2026-04-23 00:45:00,CRYPTO_ETH,2390.52,2391.96,2384.17,2386.14,4480.5209
1776877200000,2026-04-23 01:00:00,CRYPTO_ETH,2386.15,2397.76,2386.15,2393.74,3343.4827
1776878100000,2026-04-23 01:15:00,CRYPTO_ETH,2393.75,2395.15,2386.6,2392.1,2349.0198
1776879000000,2026-04-23 01:30:00,CRYPTO_ETH,2392.1,2400.0,2391.52,2397.35,2596.0637
1776879900000,2026-04-23 01:45:00,CRYPTO_ETH,2397.35,2402.5,2391.82,2399.21,3570.7377
1776880800000,2026-04-23 02:00:00,CRYPTO_ETH,2399.21,2404.69,2398.18,2401.75,2148.3857
1776881700000,2026-04-23 02:15:00,CRYPTO_ETH,2401.75,2402.48,2396.79,2398.24,1522.4384
1776882600000,2026-04-23 02:30:00,CRYPTO_ETH,2398.24,2403.84,2395.09,2398.17,1798.125
1776883500000,2026-04-23 02:45:00,CRYPTO_ETH,2398.17,2404.56,2396.42,2396.91,1531.312
1776884400000,2026-04-23 03:00:00,CRYPTO_ETH,2396.92,2397.46,2389.18,2394.96,2784.1802
1776885300000,2026-04-23 03:15:00,CRYPTO_ETH,2394.96,2407.24,2393.96,2404.97,3571.0243
1776886200000,2026-04-23 03:30:00,CRYPTO_ETH,2404.96,2405.56,2392.56,2395.61,2863.7839
1776887100000,2026-04-23 03:45:00,CRYPTO_ETH,2395.62,2400.21,2394.04,2397.79,2308.4595
1776888000000,2026-04-23 04:00:00,CRYPTO_ETH,2397.8,2402.34,2396.88,2399.58,2516.9631
1776888900000,2026-04-23 04:15:00,CRYPTO_ETH,2399.57,2399.58,2391.57,2397.76,2427.2276
1776889800000,2026-04-23 04:30:00,CRYPTO_ETH,2397.75,2399.12,2393.58,2393.88,1355.5958
1776890700000,2026-04-23 04:45:00,CRYPTO_ETH,2393.87,2395.37,2390.81,2391.92,2458.6759
1776891600000,2026-04-23 05:00:00,CRYPTO_ETH,2391.91,2396.0,2391.88,2394.05,1297.0219
1776892500000,2026-04-23 05:15:00,CRYPTO_ETH,2394.06,2398.35,2393.68,2397.01,2883.6122
1776893400000,2026-04-23 05:30:00,CRYPTO_ETH,2397.02,2406.11,2397.02,2406.05,1766.5047
1776894300000,2026-04-23 05:45:00,CRYPTO_ETH,2406.05,2406.05,2401.39,2402.55,1079.5957
1776895200000,2026-04-23 06:00:00,CRYPTO_ETH,2402.55,2405.38,2400.0,2402.4,1706.8173
1776896100000,2026-04-23 06:15:00,CRYPTO_ETH,2402.4,2403.39,2396.0,2397.05,1393.9111
1776897000000,2026-04-23 06:30:00,CRYPTO_ETH,2397.05,2399.52,2394.09,2395.93,1382.4732
1776897900000,2026-04-23 06:45:00,CRYPTO_ETH,2395.92,2400.69,2394.17,2400.09,1414.597
1776898800000,2026-04-23 07:00:00,CRYPTO_ETH,2400.08,2400.48,2392.93,2397.53,1400.8887
1776899700000,2026-04-23 07:15:00,CRYPTO_ETH,2397.54,2398.17,2380.83,2386.3,3561.4984
1776900600000,2026-04-23 07:30:00,CRYPTO_ETH,2386.3,2386.3,2375.67,2377.48,3464.6321
1776901500000,2026-04-23 07:45:00,CRYPTO_ETH,2377.48,2380.5,2373.95,2374.07,3011.3712
1776902400000,2026-04-23 08:00:00,CRYPTO_ETH,2374.08,2378.79,2359.75,2360.38,17551.668
1776903300000,2026-04-23 08:15:00,CRYPTO_ETH,2360.38,2374.97,2342.8,2373.69,12293.8536
1776904200000,2026-04-23 08:30:00,CRYPTO_ETH,2373.7,2382.0,2368.61,2373.81,4625.3864
1776905100000,2026-04-23 08:45:00,CRYPTO_ETH,2373.81,2376.48,2368.27,2372.96,2020.404
1776906000000,2026-04-23 09:00:00,CRYPTO_ETH,2372.96,2372.97,2364.59,2367.49,2147.8819
1776906900000,2026-04-23 09:15:00,CRYPTO_ETH,2367.49,2369.66,2360.72,2363.04,2102.4698
1776907800000,2026-04-23 09:30:00,CRYPTO_ETH,2363.09,2369.87,2361.07,2367.03,1802.4653
1776908700000,2026-04-23 09:45:00,CRYPTO_ETH,2367.03,2369.6,2364.48,2366.79,1918.5417
1776909600000,2026-04-23 10:00:00,CRYPTO_ETH,2366.79,2366.86,2360.58,2360.58,2229.2942
1776910500000,2026-04-23 10:15:00,CRYPTO_ETH,2360.58,2364.5,2347.94,2355.17,6572.4008
1776911400000,2026-04-23 10:30:00,CRYPTO_ETH,2355.17,2357.74,2344.35,2349.03,5240.7358
1776912300000,2026-04-23 10:45:00,CRYPTO_ETH,2349.03,2355.0,2346.67,2351.96,2519.9771
1776913200000,2026-04-23 11:00:00,CRYPTO_ETH,2351.96,2353.44,2341.09,2341.09,3208.2527
1776914100000,2026-04-23 11:15:00,CRYPTO_ETH,2341.1,2344.36,2337.0,2339.06,3346.2488
1776915000000,2026-04-23 11:30:00,CRYPTO_ETH,2339.06,2340.61,2331.5,2338.37,4610.1545
1776915900000,2026-04-23 11:45:00,CRYPTO_ETH,2338.38,2341.99,2335.06,2340.81,4016.3807
1776916800000,2026-04-23 12:00:00,CRYPTO_ETH,2340.82,2344.59,2337.12,2343.5,2061.3493
1776917700000,2026-04-23 12:15:00,CRYPTO_ETH,2343.51,2344.87,2341.0,2343.34,1579.6217
1776918600000,2026-04-23 12:30:00,CRYPTO_ETH,2343.34,2348.13,2343.3,2346.03,1305.287
1776919500000,2026-04-23 12:45:00,CRYPTO_ETH,2346.03,2348.66,2345.02,2347.84,1929.8162
1776920400000,2026-04-23 13:00:00,CRYPTO_ETH,2347.84,2352.61,2347.54,2351.09,2153.0944
1776921300000,2026-04-23 13:15:00,CRYPTO_ETH,2351.09,2351.49,2346.0,2346.74,1471.9013
1776922200000,2026-04-23 13:30:00,CRYPTO_ETH,2346.74,2346.78,2340.19,2344.92,2524.4684
1776923100000,2026-04-23 13:45:00,CRYPTO_ETH,2344.91,2351.92,2344.66,2348.77,3245.6346
1776924000000,2026-04-23 14:00:00,CRYPTO_ETH,2348.77,2356.87,2348.77,2351.31,4125.9842
1776924900000,2026-04-23 14:15:00,CRYPTO_ETH,2351.32,2358.93,2350.43,2356.44,3667.9009
1776925800000,2026-04-23 14:30:00,CRYPTO_ETH,2356.43,2358.52,2352.6,2353.5,2483.9692
1776926700000,2026-04-23 14:45:00,CRYPTO_ETH,2353.49,2355.69,2349.02,2354.43,1599.584
1776927600000,2026-04-23 15:00:00,CRYPTO_ETH,2354.44,2356.85,2352.77,2353.58,1864.0435
1776928500000,2026-04-23 15:15:00,CRYPTO_ETH,2353.58,2354.06,2348.67,2350.61,2504.7956
1776929400000,2026-04-23 15:30:00,CRYPTO_ETH,2350.62,2352.37,2347.61,2351.69,1707.7432
1776930300000,2026-04-23 15:45:00,CRYPTO_ETH,2351.69,2353.78,2340.0,2344.43,5118.4628
1776931200000,2026-04-23 16:00:00,CRYPTO_ETH,2344.43,2344.43,2338.37,2343.41,6607.9093
1776932100000,2026-04-23 16:15:00,CRYPTO_ETH,2343.4,2345.0,2337.56,2339.02,5723.1352
1776933000000,2026-04-23 16:30:00,CRYPTO_ETH,2339.03,2339.27,2335.0,2335.59,3035.7096
1776933900000,2026-04-23 16:45:00,CRYPTO_ETH,2335.6,2340.9,2335.57,2339.92,2170.6264
1776934800000,2026-04-23 17:00:00,CRYPTO_ETH,2339.91,2339.91,2313.58,2322.22,14256.6517
1776935700000,2026-04-23 17:15:00,CRYPTO_ETH,2322.22,2328.13,2319.36,2321.65,4760.6463
1776936600000,2026-04-23 17:30:00,CRYPTO_ETH,2321.65,2326.81,2320.78,2325.21,2831.7241
1776937500000,2026-04-23 17:45:00,CRYPTO_ETH,2325.21,2325.53,2314.07,2316.25,5577.2345
1776938400000,2026-04-23 18:00:00,CRYPTO_ETH,2316.24,2319.17,2305.61,2307.91,10841.455
1776939300000,2026-04-23 18:15:00,CRYPTO_ETH,2307.91,2313.96,2307.39,2313.58,3814.8971
1776940200000,2026-04-23 18:30:00,CRYPTO_ETH,2313.57,2315.67,2311.34,2312.55,2897.5152
1776941100000,2026-04-23 18:45:00,CRYPTO_ETH,2312.55,2316.0,2311.32,2314.09,2110.1151
1776942000000,2026-04-23 19:00:00,CRYPTO_ETH,2314.09,2318.08,2314.09,2317.22,2676.3554
1776942900000,2026-04-23 19:15:00,CRYPTO_ETH,2317.21,2321.44,2316.32,2319.98,2269.1127
1776943800000,2026-04-23 19:30:00,CRYPTO_ETH,2319.99,2326.19,2316.78,2325.25,3554.8388
1776944700000,2026-04-23 19:45:00,CRYPTO_ETH,2325.26,2331.99,2324.84,2328.97,5023.1113
1776945600000,2026-04-23 20:00:00,CRYPTO_ETH,2328.96,2335.23,2328.55,2332.2,3259.4269
1776946500000,2026-04-23 20:15:00,CRYPTO_ETH,2332.19,2332.38,2325.74,2330.34,2013.5324
1776947400000,2026-04-23 20:30:00,CRYPTO_ETH,2330.34,2332.79,2328.65,2329.17,1390.7727
1776948300000,2026-04-23 20:45:00,CRYPTO_ETH,2329.17,2331.58,2320.81,2328.87,5164.5911
1776949200000,2026-04-23 21:00:00,CRYPTO_ETH,2328.88,2332.5,2322.96,2324.65,3121.9337
1776950100000,2026-04-23 21:15:00,CRYPTO_ETH,2324.66,2326.1,2320.56,2323.2,2560.6772
1776951000000,2026-04-23 21:30:00,CRYPTO_ETH,2323.19,2326.21,2320.0,2320.7,3258.9912
1776951900000,2026-04-23 21:45:00,CRYPTO_ETH,2320.7,2323.9,2315.23,2319.82,3495.3378
1776952800000,2026-04-23 22:00:00,CRYPTO_ETH,2319.81,2324.5,2316.07,2320.0,3657.9779
1776953700000,2026-04-23 22:15:00,CRYPTO_ETH,2320.0,2334.48,2318.76,2327.02,3161.9756
1776954600000,2026-04-23 22:30:00,CRYPTO_ETH,2327.03,2332.14,2325.93,2330.59,2837.8286
1776955500000,2026-04-23 22:45:00,CRYPTO_ETH,2330.59,2335.12,2328.56,2334.24,4042.0823
1776956400000,2026-04-23 23:00:00,CRYPTO_ETH,2334.24,2335.3,2324.15,2329.47,3026.342
1776957300000,2026-04-23 23:15:00,CRYPTO_ETH,2329.48,2343.58,2328.03,2332.27,5700.3206
1776958200000,2026-04-23 23:30:00,CRYPTO_ETH,2332.26,2339.99,2328.68,2336.51,2919.7092
1776959100000,2026-04-23 23:45:00,CRYPTO_ETH,2336.51,2336.52,2328.17,2333.26,3196.4009
1776960000000,2026-04-24 00:00:00,CRYPTO_ETH,2333.26,2334.33,2328.56,2330.48,1902.9403
1776960900000,2026-04-24 00:15:00,CRYPTO_ETH,2330.48,2335.76,2328.66,2330.05,2003.2009
1776961800000,2026-04-24 00:30:00,CRYPTO_ETH,2330.06,2334.4,2329.16,2331.33,1198.2689
1776962700000,2026-04-24 00:45:00,CRYPTO_ETH,2331.32,2332.45,2323.39,2326.38,2930.3862
1776963600000,2026-04-24 01:00:00,CRYPTO_ETH,2326.39,2329.24,2312.21,2318.43,6754.0027
1776964500000,2026-04-24 01:15:00,CRYPTO_ETH,2318.43,2318.43,2306.0,2309.44,7315.2267
1776965400000,2026-04-24 01:30:00,CRYPTO_ETH,2309.44,2312.13,2288.36,2294.63,16692.6907
1776966300000,2026-04-24 01:45:00,CRYPTO_ETH,2294.62,2312.49,2285.42,2310.42,14363.8173
1776967200000,2026-04-24 02:00:00,CRYPTO_ETH,2310.42,2319.04,2308.24,2313.34,5829.7356
1776968100000,2026-04-24 02:15:00,CRYPTO_ETH,2313.35,2317.03,2308.47,2310.27,3516.4905
1776969000000,2026-04-24 02:30:00,CRYPTO_ETH,2310.27,2316.52,2310.27,2314.0,2623.8517
1776969900000,2026-04-24 02:45:00,CRYPTO_ETH,2313.99,2314.18,2304.42,2305.31,2280.6248
1776970800000,2026-04-24 03:00:00,CRYPTO_ETH,2305.3,2310.0,2300.7,2308.15,3119.3222
1776971700000,2026-04-24 03:15:00,CRYPTO_ETH,2308.14,2314.32,2308.14,2313.6,1591.9808
1776972600000,2026-04-24 03:30:00,CRYPTO_ETH,2313.61,2314.74,2307.85,2310.3,1964.8801
1776973500000,2026-04-24 03:45:00,CRYPTO_ETH,2310.3,2318.97,2309.47,2312.88,4936.3645
1776974400000,2026-04-24 04:00:00,CRYPTO_ETH,2312.87,2325.0,2312.74,2320.87,3029.4595
1776975300000,2026-04-24 04:15:00,CRYPTO_ETH,2320.87,2323.23,2317.57,2318.57,2645.7314
1776976200000,2026-04-24 04:30:00,CRYPTO_ETH,2318.58,2329.48,2317.09,2327.51,2724.3544
1776977100000,2026-04-24 04:45:00,CRYPTO_ETH,2327.5,2328.73,2322.01,2325.37,2263.9555
1776978000000,2026-04-24 05:00:00,CRYPTO_ETH,2325.36,2326.1,2320.73,2320.96,2563.0407
1776978900000,2026-04-24 05:15:00,CRYPTO_ETH,2320.95,2324.43,2320.75,2324.43,917.1142
1776979800000,2026-04-24 05:30:00,CRYPTO_ETH,2324.42,2328.85,2324.42,2328.26,995.8623
1776980700000,2026-04-24 05:45:00,CRYPTO_ETH,2328.25,2328.45,2321.66,2321.66,1529.6076
1776981600000,2026-04-24 06:00:00,CRYPTO_ETH,2321.66,2332.1,2321.66,2329.93,2123.9705
1776982500000,2026-04-24 06:15:00,CRYPTO_ETH,2329.93,2338.79,2328.73,2330.61,3702.2315
1776983400000,2026-04-24 06:30:00,CRYPTO_ETH,2330.62,2335.81,2330.61,2335.81,1413.9229
1776984300000,2026-04-24 06:45:00,CRYPTO_ETH,2335.81,2337.04,2330.23,2331.97,1235.6447
1776985200000,2026-04-24 07:00:00,CRYPTO_ETH,2331.97,2333.18,2326.97,2327.31,2280.6264
1776986100000,2026-04-24 07:15:00,CRYPTO_ETH,2327.31,2329.08,2323.71,2326.9,1949.1413
1776987000000,2026-04-24 07:30:00,CRYPTO_ETH,2326.9,2331.5,2326.9,2330.99,551.5217
1776987900000,2026-04-24 07:45:00,CRYPTO_ETH,2331.0,2332.67,2329.68,2330.26,1187.0144
1776988800000,2026-04-24 08:00:00,CRYPTO_ETH,2330.27,2332.67,2326.68,2331.65,1854.9012
1776989700000,2026-04-24 08:15:00,CRYPTO_ETH,2331.65,2337.5,2330.0,2333.77,1469.2729
1776990600000,2026-04-24 08:30:00,CRYPTO_ETH,2333.77,2336.91,2332.5,2332.51,852.5265
1776991500000,2026-04-24 08:45:00,CRYPTO_ETH,2332.5,2336.0,2330.33,2332.48,1399.1368
1776992400000,2026-04-24 09:00:00,CRYPTO_ETH,2332.47,2332.91,2323.75,2325.73,1427.3098
1776993300000,2026-04-24 09:15:00,CRYPTO_ETH,2325.73,2326.51,2321.5,2321.6,1210.1817
1776994200000,2026-04-24 09:30:00,CRYPTO_ETH,2321.6,2326.0,2318.69,2321.64,1629.6171
1776995100000,2026-04-24 09:45:00,CRYPTO_ETH,2321.64,2334.23,2321.63,2332.84,1772.185
1776996000000,2026-04-24 10:00:00,CRYPTO_ETH,2332.83,2335.39,2326.96,2329.28,1323.4551
1776996900000,2026-04-24 10:15:00,CRYPTO_ETH,2329.27,2329.46,2324.53,2325.0,921.9085
1776997800000,2026-04-24 10:30:00,CRYPTO_ETH,2325.01,2329.52,2325.01,2329.52,1175.9993
1776998700000,2026-04-24 10:45:00,CRYPTO_ETH,2329.51,2330.23,2315.05,2319.91,2607.364
1776999600000,2026-04-24 11:00:00,CRYPTO_ETH,2319.9,2322.84,2316.92,2319.6,899.6114
1777000500000,2026-04-24 11:15:00,CRYPTO_ETH,2319.61,2319.61,2308.82,2310.85,2284.7644
1777001400000,2026-04-24 11:30:00,CRYPTO_ETH,2310.85,2310.97,2301.35,2305.15,4874.6296
1777002300000,2026-04-24 11:45:00,CRYPTO_ETH,2305.16,2308.98,2305.14,2308.64,1302.0299
1777003200000,2026-04-24 12:00:00,CRYPTO_ETH,2308.63,2310.85,2306.67,2309.37,1260.7455
1777004100000,2026-04-24 12:15:00,CRYPTO_ETH,2309.37,2311.75,2304.6,2304.75,1228.4848
1777005000000,2026-04-24 12:30:00,CRYPTO_ETH,2304.74,2307.43,2300.5,2304.78,3615.9419
1777005900000,2026-04-24 12:45:00,CRYPTO_ETH,2304.78,2308.57,2304.78,2306.16,777.0396
1777006800000,2026-04-24 13:00:00,CRYPTO_ETH,2306.16,2306.8,2302.74,2303.1,1610.4877
1777007700000,2026-04-24 13:15:00,CRYPTO_ETH,2303.09,2305.3,2300.22,2304.99,1218.7617
1777008600000,2026-04-24 13:30:00,CRYPTO_ETH,2304.99,2310.61,2304.99,2309.09,2954.4776
1777009500000,2026-04-24 13:45:00,CRYPTO_ETH,2309.09,2317.35,2309.08,2314.74,2738.2044
1777010400000,2026-04-24 14:00:00,CRYPTO_ETH,2314.75,2315.32,2312.48,2315.31,1376.6113
1777011300000,2026-04-24 14:15:00,CRYPTO_ETH,2315.31,2316.87,2312.86,2313.31,1315.6828
1777012200000,2026-04-24 14:30:00,CRYPTO_ETH,2313.32,2314.17,2308.82,2309.65,1323.0881
1777013100000,2026-04-24 14:45:00,CRYPTO_ETH,2309.65,2312.87,2308.71,2309.2,1034.5716
1777014000000,2026-04-24 15:00:00,CRYPTO_ETH,2309.21,2316.85,2308.56,2313.86,1224.9742
1777014900000,2026-04-24 15:15:00,CRYPTO_ETH,2313.85,2314.9,2311.32,2314.24,1040.5449
1777015800000,2026-04-24 15:30:00,CRYPTO_ETH,2314.23,2315.35,2311.77,2312.72,3278.8342
1777016700000,2026-04-24 15:45:00,CRYPTO_ETH,2312.72,2314.82,2308.48,2311.63,2650.4899
1777017600000,2026-04-24 16:00:00,CRYPTO_ETH,2311.63,2312.38,2307.49,2310.77,1567.583
1777018500000,2026-04-24 16:15:00,CRYPTO_ETH,2310.77,2322.99,2310.77,2316.15,4859.067
1777019400000,2026-04-24 16:30:00,CRYPTO_ETH,2316.14,2316.42,2312.35,2313.18,1171.6778
1777020300000,2026-04-24 16:45:00,CRYPTO_ETH,2313.17,2318.02,2313.17,2315.24,4059.8693
1777021200000,2026-04-24 17:00:00,CRYPTO_ETH,2315.24,2315.79,2303.74,2308.39,3047.0715
1777022100000,2026-04-24 17:15:00,CRYPTO_ETH,2308.38,2310.4,2306.28,2308.41,1382.1177
1777023000000,2026-04-24 17:30:00,CRYPTO_ETH,2308.4,2311.59,2307.44,2311.28,767.3157
1777023900000,2026-04-24 17:45:00,CRYPTO_ETH,2311.27,2311.3,2307.0,2310.18,1577.9347
1777024800000,2026-04-24 18:00:00,CRYPTO_ETH,2310.19,2310.29,2306.0,2308.82,1038.6684
1777025700000,2026-04-24 18:15:00,CRYPTO_ETH,2308.82,2316.05,2308.55,2313.8,1292.3351
1777026600000,2026-04-24 18:30:00,CRYPTO_ETH,2313.79,2316.91,2312.92,2313.92,1006.9828
1777027500000,2026-04-24 18:45:00,CRYPTO_ETH,2313.91,2319.06,2312.51,2316.02,1446.88
1777028400000,2026-04-24 19:00:00,CRYPTO_ETH,2316.01,2331.48,2316.01,2328.43,5655.7175
1777029300000,2026-04-24 19:15:00,CRYPTO_ETH,2328.43,2331.63,2324.83,2331.6,3437.5634
1777030200000,2026-04-24 19:30:00,CRYPTO_ETH,2331.59,2332.26,2328.0,2330.92,2101.8257
1777031100000,2026-04-24 19:45:00,CRYPTO_ETH,2330.92,2331.09,2326.66,2328.1,1456.3105
1777032000000,2026-04-24 20:00:00,CRYPTO_ETH,2328.1,2331.85,2327.03,2331.27,2376.3703
1777032900000,2026-04-24 20:15:00,CRYPTO_ETH,2331.26,2331.75,2325.17,2328.36,2649.7418
1777033800000,2026-04-24 20:30:00,CRYPTO_ETH,2328.36,2328.47,2323.27,2323.88,3321.8683
1777034700000,2026-04-24 20:45:00,CRYPTO_ETH,2323.88,2327.04,2318.53,2325.25,1507.0332
1777035600000,2026-04-24 21:00:00,CRYPTO_ETH,2325.26,2331.67,2325.26,2327.38,1730.1132
1777036500000,2026-04-24 21:15:00,CRYPTO_ETH,2327.37,2329.21,2322.6,2323.46,1458.5888
1777037400000,2026-04-24 21:30:00,CRYPTO_ETH,2323.46,2326.41,2319.5,2320.74,2415.4962
1777038300000,2026-04-24 21:45:00,CRYPTO_ETH,2320.74,2321.95,2310.99,2317.32,3411.7414
1777039200000,2026-04-24 22:00:00,CRYPTO_ETH,2317.32,2317.32,2308.0,2311.13,4109.8197
1777040100000,2026-04-24 22:15:00,CRYPTO_ETH,2311.13,2316.05,2304.07,2306.75,5250.6272
1777041000000,2026-04-24 22:30:00,CRYPTO_ETH,2306.76,2316.92,2305.69,2316.25,3023.8284
1777041900000,2026-04-24 22:45:00,CRYPTO_ETH,2316.25,2318.4,2311.11,2313.41,1304.3624
1777042800000,2026-04-24 23:00:00,CRYPTO_ETH,2313.42,2313.55,2301.61,2308.38,3711.5799
1777043700000,2026-04-24 23:15:00,CRYPTO_ETH,2308.39,2314.54,2306.77,2312.15,2452.8535
1777044600000,2026-04-24 23:30:00,CRYPTO_ETH,2312.15,2326.03,2312.14,2325.01,3527.6358
1777045500000,2026-04-24 23:45:00,CRYPTO_ETH,2325.02,2329.73,2319.23,2323.81,4560.0703
1777046400000,2026-04-25 00:00:00,CRYPTO_ETH,2323.81,2324.23,2316.91,2316.92,1606.2889
1777047300000,2026-04-25 00:15:00,CRYPTO_ETH,2316.91,2317.22,2312.0,2315.46,1793.4161
1777048200000,2026-04-25 00:30:00,CRYPTO_ETH,2315.47,2321.66,2310.0,2313.64,1873.7153
1777049100000,2026-04-25 00:45:00,CRYPTO_ETH,2313.64,2316.92,2311.51,2316.67,1017.3624
1777050000000,2026-04-25 01:00:00,CRYPTO_ETH,2316.66,2319.37,2312.86,2319.36,1629.627
1777050900000,2026-04-25 01:15:00,CRYPTO_ETH,2319.36,2319.36,2313.88,2315.34,1009.8564
1777051800000,2026-04-25 01:30:00,CRYPTO_ETH,2315.34,2316.01,2308.82,2314.48,1912.9948
1777052700000,2026-04-25 01:45:00,CRYPTO_ETH,2314.47,2322.0,2312.67,2319.6,3009.5755
1777053600000,2026-04-25 02:00:00,CRYPTO_ETH,2319.59,2321.41,2314.56,2314.57,1367.883
1777054500000,2026-04-25 02:15:00,CRYPTO_ETH,2314.56,2317.06,2310.01,2314.68,1790.3669
1777055400000,2026-04-25 02:30:00,CRYPTO_ETH,2314.69,2320.13,2314.46,2318.28,1354.289
1777056300000,2026-04-25 02:45:00,CRYPTO_ETH,2318.28,2320.31,2317.15,2319.92,685.2282
1777057200000,2026-04-25 03:00:00,CRYPTO_ETH,2319.93,2325.0,2319.5,2321.77,1729.288
1777058100000,2026-04-25 03:15:00,CRYPTO_ETH,2321.77,2323.57,2319.22,2320.8,946.5566
1777059000000,2026-04-25 03:30:00,CRYPTO_ETH,2320.81,2322.99,2319.51,2321.43,1795.5966
1777059900000,2026-04-25 03:45:00,CRYPTO_ETH,2321.43,2322.5,2319.96,2321.6,1144.207
1777060800000,2026-04-25 04:00:00,CRYPTO_ETH,2321.59,2322.01,2317.68,2320.22,1096.6326
1777061700000,2026-04-25 04:15:00,CRYPTO_ETH,2320.22,2320.22,2315.38,2316.94,1483.6446
1777062600000,2026-04-25 04:30:00,CRYPTO_ETH,2316.94,2325.95,2316.94,2324.41,1656.2727
1777063500000,2026-04-25 04:45:00,CRYPTO_ETH,2324.4,2328.16,2324.4,2326.47,2125.0559
1777064400000,2026-04-25 05:00:00,CRYPTO_ETH,2326.47,2327.52,2315.6,2315.6,3283.817
1777065300000,2026-04-25 05:15:00,CRYPTO_ETH,2315.6,2319.84,2315.11,2317.26,1192.2526
1777066200000,2026-04-25 05:30:00,CRYPTO_ETH,2317.26,2318.52,2312.6,2315.12,1651.4712
1777067100000,2026-04-25 05:45:00,CRYPTO_ETH,2315.13,2317.88,2314.21,2315.18,911.7686
1777068000000,2026-04-25 06:00:00,CRYPTO_ETH,2315.19,2316.17,2313.69,2315.06,1078.0697
1777068900000,2026-04-25 06:15:00,CRYPTO_ETH,2315.07,2315.5,2313.07,2313.07,2312.584
1777069800000,2026-04-25 06:30:00,CRYPTO_ETH,2313.08,2313.08,2307.2,2310.07,2063.9422
1777070700000,2026-04-25 06:45:00,CRYPTO_ETH,2310.08,2312.82,2310.08,2311.92,579.6245
1777071600000,2026-04-25 07:00:00,CRYPTO_ETH,2311.93,2314.9,2311.93,2314.74,449.2757
1777072500000,2026-04-25 07:15:00,CRYPTO_ETH,2314.73,2315.14,2312.48,2314.8,329.8628
1777073400000,2026-04-25 07:30:00,CRYPTO_ETH,2314.8,2316.05,2314.78,2314.97,440.8235
1777074300000,2026-04-25 07:45:00,CRYPTO_ETH,2314.97,2315.55,2314.08,2314.99,231.7849
1777075200000,2026-04-25 08:00:00,CRYPTO_ETH,2314.98,2315.45,2312.72,2312.86,493.4046
1777076100000,2026-04-25 08:15:00,CRYPTO_ETH,2312.87,2313.73,2311.68,2312.04,367.0112
1777077000000,2026-04-25 08:30:00,CRYPTO_ETH,2312.04,2314.64,2311.27,2313.6,409.6344
1777077900000,2026-04-25 08:45:00,CRYPTO_ETH,2313.6,2316.05,2313.6,2316.04,306.4055
1777078800000,2026-04-25 09:00:00,CRYPTO_ETH,2316.04,2318.42,2315.46,2318.05,454.7014
1777079700000,2026-04-25 09:15:00,CRYPTO_ETH,2318.05,2320.24,2317.45,2317.76,702.4217
1777080600000,2026-04-25 09:30:00,CRYPTO_ETH,2317.76,2319.58,2317.57,2319.57,444.3292
1777081500000,2026-04-25 09:45:00,CRYPTO_ETH,2319.58,2321.36,2318.0,2318.0,613.9881
1777082400000,2026-04-25 10:00:00,CRYPTO_ETH,2318.01,2319.27,2314.78,2317.17,820.2587
1777083300000,2026-04-25 10:15:00,CRYPTO_ETH,2317.18,2318.57,2316.39,2318.1,354.6472
1777084200000,2026-04-25 10:30:00,CRYPTO_ETH,2318.1,2318.66,2316.71,2317.31,373.0222
1777085100000,2026-04-25 10:45:00,CRYPTO_ETH,2317.31,2317.73,2316.67,2317.4,533.6945
1777086000000,2026-04-25 11:00:00,CRYPTO_ETH,2317.41,2320.43,2317.41,2317.54,504.2933
1777086900000,2026-04-25 11:15:00,CRYPTO_ETH,2317.54,2318.77,2315.12,2316.36,517.9563
1777087800000,2026-04-25 11:30:00,CRYPTO_ETH,2316.36,2318.11,2316.14,2318.11,420.4499
1777088700000,2026-04-25 11:45:00,CRYPTO_ETH,2318.11,2319.32,2317.95,2318.43,322.8406
1777089600000,2026-04-25 12:00:00,CRYPTO_ETH,2318.44,2319.01,2317.15,2318.77,345.8235
